"","x"
"5892",0.666962081467223
"5893",0.750511537243695
"5894",0.39704322973408
"5895",0.59283024013851
"5896",0.253583042676087
"5897",0.0793701760970241
"5898",0.0865857228977539
"5899",0.0402199393502781
"5900",0.614517505011529
"5901",0.824956745442052
"5902",0.644848334820935
"5903",0.0563721280015365
"5904",0.612103517465667
"5905",0.284975770508684
"5906",NA
"5907",NA
"5908",0.363093062941947
"5909",0.568455264141363
"5910",NA
"5911",0.227067136234034
"5912",0.127186622567151
"5913",NA
"5914",0.540838274363174
"5915",0.97692976825633
"5916",0.583313483750051
"5917",0.139417022044319
"5918",0.357123071377632
"5919",NA
"5920",0.112053318680471
"5921",0.755627627145461
"5922",0.860821889606845
"5923",0.287871310095566
"5924",0.0037158352917774
"5925",0.921788462112274
"5926",0.233458347289077
"5927",0.224990911799646
"5928",0.0135982078611519
"5929",0.438239016150523
"5930",0.0503706046828439
"5931",NA
"5932",0.0867936502398727
"5933",0.228659712256366
"5934",0.36153293774993
"5935",0.266490209982889
"5936",0.541860994038022
"5937",0.581793230805031
"5938",0.0489298921805637
"5939",NA
"5940",0.867993524937032
"5941",0.678921553546653
"5942",0.100080179027748
"5943",0.302658383885138
"5944",0.120671136381353
"5945",0.00347541545246019
"5946",0.230123441946756
"5947",0.0133557724465664
"5948",NA
"5949",0.590715211729444
"5950",NA
"5951",0.306239482060856
"5952",0.997539203357162
"5953",0.78847268009327
"5954",NA
"5955",0.711020408632062
"5956",0.197432573457736
"5957",0.0403397924132969
"5958",0.887170475088981
"5959",0.0128053257239075
"5960",0.88009449287742
"5961",0.816245576370742
"5962",0.949514467016409
"5963",0.294828439148939
"5964",0.0437723640686435
"5965",0.619356558935142
"5966",NA
"5967",0.373761265654538
"5968",0.984562395196727
"5969",0.716143559364358
"5970",0.877479116424743
"5971",0.710789193323759
"5972",0.970344078872232
"5973",0.991180321687485
"5974",0.274930225347665
"5975",0.520545444114515
"5976",0.877658039555709
"5977",0.177212334689565
"5978",0.945418712080589
"5979",0.709892434534407
"5980",0.226866989651287
"5981",0.695300970720268
"5982",0.709551294068172
"5983",0.516682951248832
"5984",NA
"5985",0.329875698727705
"5986",0.245978138885938
"5987",0.771948185994314
"5988",0.126110748697771
"5989",NA
"5990",0.65614637718846
"5991",0.645655538299935
"5992",0.864647976524967
"5993",0.761734615631764
"5994",0.987344954341837
"5995",0.614354598592735
"5996",0.321713693687353
"5997",0.985322819096707
"5998",0.730514346285107
"5999",0.699607507796832
"6000",0.288086858236426
"6001",0.873702743026462
"6002",0.684024464699073
"6003",0.0488857600417652
"6004",0.922911863687112
"6005",NA
"6006",0.0322115101052744
"6007",0.216800187535494
"6008",0.229768341185898
"6009",0.411857398376969
"6010",0.554611840734885
"6011",NA
"6012",0.326947019244654
"6013",0.066307435055233
"6014",0.00637599855597282
"6015",NA
"6016",0.390813302192956
"6017",NA
"6018",0.943319816983097
"6019",NA
"6020",NA
"6021",0.884924865723512
"6022",0.39345032841939
"6023",0.308797453146634
"6024",0.205305708576709
"6025",0.927939967028898
"6026",0.523348779678004
"6027",0.93885794156018
"6028",NA
"6029",0.39035390103725
"6030",0.453989376858313
"6031",0.0384258678729822
"6032",0.520141394932247
"6033",0.145187299461555
"6034",0.399761254296586
"6035",0.362449809266824
"6036",0.244060901766327
"6037",0.22946094944266
"6038",0.516291323212053
"6039",NA
"6040",0.860984152599299
"6041",0.219620400449258
"6042",0.227825022591283
"6043",0.0444173745277746
"6044",0.223070481196035
"6045",0.391605008006983
"6046",0.242544167830289
"6047",0.100015163464924
"6048",0.0329334075300751
"6049",0.761194428863968
"6050",0.87425677037963
"6051",0.476722357932656
"6052",0.698474062891975
"6053",0.378530662383279
"6054",0.454213826676042
"6055",0.16796046341229
"6056",NA
"6057",0.280517442855419
"6058",0.613075408701766
"6059",0.353702012987603
"6060",0.154939319165032
"6061",0.737669764083214
"6062",0.982782870986691
"6063",NA
"6064",0.303101819829309
"6065",0.599455107589407
"6066",0.145644794908416
"6067",0.976659810460928
"6068",0.82080873928573
"6069",0.288261230936348
"6070",0.0848239109821854
"6071",0.271545766380763
"6072",0.911976276800322
"6073",0.31654939871532
"6074",0.475980581134842
"6075",NA
"6076",0.270711635247738
"6077",NA
"6078",0.277006694314003
"6079",0.659616262613122
"6080",0.91214747669919
"6081",NA
"6082",0.430924022392499
"6083",0.249046498386442
"6084",0.213667576503898
"6085",NA
"6086",NA
"6087",0.653059155165346
"6088",0.693298021057833
"6089",0.132486375110706
"6090",0.0142354454939353
"6091",0.928404435778777
"6092",0.112110445447495
"6093",0.150989168103314
"6094",0.170557044101317
"6095",0.658292879423405
"6096",0.312261835718813
"6097",0.166320159091876
"6098",0.259356051204776
"6099",0.538563885003279
"6100",0.059524211597193
"6101",0.101690197931768
"6102",0.344435137556339
"6103",0.315406577496498
"6104",0.018622749261525
"6105",0.227285784370713
"6106",0.43830591551551
"6107",0.141250374521673
"6108",0.84456815261157
"6109",0.962327843057685
"6110",NA
"6111",NA
"6112",0.893464056015463
"6113",0.515533054638439
"6114",0.329362143951394
"6115",0.645133020824879
"6116",0.558675677119944
"6117",0.682223400171629
"6118",0.449159677208241
"6119",0.00432942765053422
"6120",0.00741094511035198
"6121",0.433165172159997
"6122",0.0633314181766454
"6123",0.710901345789899
"6124",0.0273214477592777
"6125",0.62518693820572
"6126",0.115042405399647
"6127",0.643440872170121
"6128",NA
"6129",0.535679454714153
"6130",0.0547973901690075
"6131",0.0504239377498655
"6132",0.708459278640031
"6133",0.081260239011812
"6134",0.0919306904462396
"6135",0.662254819658564
"6136",0.0709444465801233
"6137",0.145324832409433
"6138",0.732180236470574
"6139",NA
"6140",0.0108397789347184
"6141",0.107693501064362
"6142",0.000170672262751303
"6143",0.224088526559857
"6144",0.120466177743059
"6145",0.20843315151964
"6146",0.00153709177847
"6147",0.349510819813442
"6148",0.119952133510255
"6149",NA
"6150",0.543041412961028
"6151",0.933518841450451
"6152",0.114967963804998
"6153",0.490081790467689
"6154",0.152761674735394
"6155",0.758305753001747
"6156",0.705298057783402
"6157",0.915450961190074
"6158",0.333344505163616
"6159",NA
"6160",0.433264766643056
"6161",0.886247386541022
"6162",NA
"6163",0.656527872875087
"6164",0.735673347257117
"6165",0.528699393117018
"6166",0.689140001245101
"6167",0.721853274081699
"6168",0.0616802857386179
"6169",0.611409405818957
"6170",0.0712104289248946
"6171",0.0268871292426645
"6172",0.33681245748568
"6173",0.624310835337895
"6174",0.927798063821349
"6175",0.843007924489316
"6176",0.0500045632247963
"6177",0.397277958976216
"6178",0.477087273872509
"6179",0.174850311017079
"6180",0.155904469557356
"6181",NA
"6182",NA
"6183",0.393931318929781
"6184",0.350311005924494
"6185",NA
"6186",0.577781400117149
"6187",0.0211034858343938
"6188",0.543672682371661
"6189",0.953579151771284
"6190",0.389775527086731
"6191",0.325123938299694
"6192",0.137818422711946
"6193",0.246426557845115
"6194",0.122879086411231
"6195",0.182201671588303
"6196",0.357625165234383
"6197",0.117175179745475
"6198",0.176238062047799
"6199",0.09700476781131
"6200",0.472963257765224
"6201",0.00589283412631337
"6202",0.830858175389006
"6203",0.0467168107389398
"6204",0.248501255185536
"6205",0.827114961196635
"6206",0.488063963041319
"6207",0.0774756901064506
"6208",0.780383108243842
"6209",0.763220762809052
"6210",0.724445007776122
"6211",0.250884676475188
"6212",0.912922861986222
"6213",0.677333051150028
"6214",0.124467443490959
"6215",0.583008220730158
"6216",0.41925160291551
"6217",0.212917588718314
"6218",0.722064308289587
"6219",0.0972688025696
"6220",0.0966926774227498
"6221",0.289116441259361
"6222",0.0451804301411986
"6223",0.318803940011377
"6224",0.469154237544733
"6225",0.0739319449036037
"6226",0.787589336432361
"6227",0.700882384912443
"6228",0.437662314164003
"6229",0.00166144625935614
"6230",0.556167850570285
"6231",0.00415878051289565
"6232",0.00579599182303677
"6233",0.995712764223828
"6234",0.579765823151627
"6235",0.115431335129917
"6236",NA
"6237",0.739916805848283
"6238",0.501313356685035
"6239",0.623512132412793
"6240",0.0550793057501235
"6241",0.21543776203753
"6242",NA
"6243",0.851041770481063
"6244",0.408003023901869
"6245",0.279165396917363
"6246",0.055957118876897
"6247",0.546363938539624
"6248",0.870676886960684
"6249",0.168014889715542
"6250",0.720558670414841
"6251",NA
"6252",0.023183791932425
"6253",0.364912813307669
"6254",0.859896147726852
"6255",0.534825188273489
"6256",0.84822362109102
"6257",0.900817563200545
"6258",0.640958408284721
"6259",0.0660842769063913
"6260",NA
"6261",0.0654276568404459
"6262",0.334972393247533
"6263",0.973964897592221
"6264",0.71868045741332
"6265",0.0285884917718216
"6266",0.201976234154165
"6267",0.426902917964739
"6268",0.370237708755339
"6269",0.421665104193433
"6270",0.69125906630514
"6271",0.290105930187638
"6272",0.0020081210838812
"6273",0.461967081030128
"6274",0.0400439538580097
"6275",0.524162056840448
"6276",0.83274174911918
"6277",0.934416386569651
"6278",0.0827032522682118
"6279",0.468662023989468
"6280",0.394195972194462
"6281",0.29492775637809
"6282",0.0466405254623204
"6283",0.0529967755545179
"6284",NA
"6285",0.0458556931743286
"6286",0.977486850095485
"6287",0.106134150911853
"6288",0.6154349232353
"6289",0.435835742281942
"6290",NA
"6291",0.836830202289385
"6292",0.259437210116937
"6293",0.405445924125316
"6294",0.978249206189798
"6295",0.253981036228281
"6296",0.937835933171046
"6297",0.610615288936922
"6298",0.90202785170118
"6299",0.73289835327446
"6300",NA
"6301",0.220771107048186
"6302",0.532711803339896
"6303",0.0744645389380842
"6304",0.689482825213458
"6305",0.843967587395477
"6306",0.266874690358254
"6307",0.00919315366533717
"6308",0.00634129073657764
"6309",0.0379796053713941
"6310",0.744550821188009
"6311",0.807731226016879
"6312",0.0918087544420654
"6313",0.594608417834428
"6314",0.00941782705794821
"6315",0.500073986745911
"6316",0.632453809035197
"6317",0.204367222659347
"6318",0.179154542771246
"6319",NA
"6320",0.99616165864074
"6321",0.558680749500537
"6322",0.76323986086552
"6323",0.791905161090776
"6324",0.456805336124179
"6325",0.0029299600011167
"6326",0.587858788577271
"6327",0.0627085984701851
"6328",0.594211422813525
"6329",0.184724457652381
"6330",0.925305467579806
"6331",0.661846134378805
"6332",0.59797707947378
"6333",0.0901180478622879
"6334",0.880850919254376
"6335",0.488833805576351
"6336",0.0482592605432658
"6337",0.592526180618351
"6338",0.198017912699809
"6339",0.558955425966798
"6340",0.527183713747824
"6341",0.0642903963725202
"6342",0.272797943645573
"6343",0.0963967437408623
"6344",0.643667660716361
"6345",0.601377182295336
"6346",0.458903446397649
"6347",0.203346025746308
"6348",0.763706209202858
"6349",0.195300503605592
"6350",0.26707742517269
"6351",0.00893650953604676
"6352",0.618365128232311
"6353",0.166628748733921
"6354",0.950307727036033
"6355",0.408273899574388
"6356",0.000937139465957594
"6357",0.221818327562449
"6358",0.649915827988454
"6359",0.932958885122623
"6360",0.36118385303518
"6361",0.224360255603548
"6362",0.0901438250900272
"6363",0.0880024708665216
"6364",0.346447765655127
"6365",0.0812070130466878
"6366",0.0582931187743468
"6367",0.510884623713384
"6368",0.159544878006334
"6369",0.235537878701673
"6370",0.456680944093628
"6371",0.302122642942047
"6372",0.0309494446652697
"6373",0.280949600169201
"6374",NA
"6375",NA
"6376",0.877654468044992
"6377",0.298930315312583
"6378",0.645546518121286
"6379",0.0309335118825668
"6380",NA
"6381",NA
"6382",0.514799144650974
"6383",0.403766781598845
"6384",0.578277039462837
"6385",0.0883951018498358
"6386",0.0511165054533735
"6387",0.139740689038613
"6388",0.357373562107622
"6389",0.343236998960477
"6390",0.164730234066263
"6391",NA
"6392",0.922690273522329
"6393",0.286549482710011
"6394",0.856549719727534
"6395",0.579426584217619
"6396",0.0250991374840615
"6397",0.511191294228985
"6398",0.686569812752913
"6399",0.395372070634415
"6400",NA
"6401",0.0705404707597504
"6402",0.0917592735434263
"6403",NA
"6404",0.882487931156164
"6405",0.424122841067493
"6406",NA
"6407",0.48810991042376
"6408",0.180420450975853
"6409",0.587493344319535
"6410",0.670302463169504
"6411",0.0130392076299137
"6412",0.17394994992117
"6413",0.0693375123605002
"6414",0.240171705941338
"6415",0.0722040778268316
"6416",0.220760170548354
"6417",0.277214819428557
"6418",0.438939923274258
"6419",0.182211927206258
"6420",0.539799974205169
"6421",NA
"6422",0.972112733486066
"6423",0.263636735531434
"6424",0.982611823020691
"6425",NA
"6426",0.314392395137959
"6427",0.00169566873018909
"6428",0.377501580865698
"6429",0.92815464271839
"6430",0.341551823935848
"6431",0.213132051957875
"6432",0.597589970838803
"6433",0.162283325578369
"6434",0.00460886837618399
"6435",0.0839017966901339
"6436",0.318566761465103
"6437",0.0555465770548446
"6438",0.392548790602552
"6439",0.526780529374734
"6440",0.0349330852250551
"6441",0.540601534737304
"6442",0.110746122368807
"6443",0.144653125644598
"6444",0.974604426279492
"6445",0.774143511066749
"6446",0.27842892800731
"6447",0.12784347470032
"6448",0.540011869136045
"6449",0.120591901024322
"6450",0.151031862728342
"6451",0.45352444560804
"6452",0.641464505585039
"6453",0.93632881609952
"6454",0.922254221783582
"6455",0.867629243646977
"6456",0.448810637447839
"6457",0.0532553850087282
"6458",0.63490813379891
"6459",0.0853885277051047
"6460",0.00835917709674892
"6461",0.0262104699041463
"6462",0.721828180603868
"6463",0.549049394282804
"6464",0.724831790003849
"6465",NA
"6466",0.899857116014105
"6467",0.472742214481096
"6468",0.0432201380500044
"6469",0.653442915997072
"6470",0.134186218200196
"6471",0.579993466359533
"6472",0.143650177351706
"6473",0.689241994896202
"6474",0.780694573841749
"6475",0.56307293678669
"6476",0.442532707290744
"6477",0.228965194769795
"6478",0.794360199963997
"6479",0.0860765934594195
"6480",0.290618249355821
"6481",0.292530917718114
"6482",0.929302572720334
"6483",0.173691741638202
"6484",0.00506254370529528
"6485",0.468113317007585
"6486",0.151000181146056
"6487",0.963141578089748
"6488",0.178209754732061
"6489",0.232706695416504
"6490",0.662801387112567
"6491",0.227441390137402
"6492",0.391483066871542
"6493",0.876074185546582
"6494",0.118526181445149
"6495",0.347062944794316
"6496",0.0600996531118737
"6497",0.279473991096383
"6498",0.116496081699325
"6499",0.0967214894786269
"6500",0.414403182751477
"6501",0.226615153672075
"6502",0.905179319473055
"6503",0.229778472791439
"6504",0.409219842412387
"6505",0.0451901137733813
"6506",0.203092426993847
"6507",0.684762610297384
"6508",0.0202851509521262
"6509",0.0612640586441079
"6510",0.788377081951965
"6511",0.310764074100847
"6512",0.324588170518993
"6513",0.0696223103729433
"6514",NA
"6515",0.138069387602809
"6516",0.0210552053993287
"6517",0.691223976514501
"6518",NA
"6519",0.739053262302012
"6520",0.41244536446127
"6521",0.110400964728975
"6522",0.389428839253757
"6523",0.807653168406173
"6524",0.304711429854348
"6525",0.598502803590515
"6526",NA
"6527",0.834357693311035
"6528",0.525031629993329
"6529",0.326121025999893
"6530",0.999926023471741
"6531",0.733041378001682
"6532",0.364857736692536
"6533",0.211901479602281
"6534",0.00432045713273006
"6535",0.653199869290974
"6536",0.552395965320218
"6537",0.120943744471191
"6538",0.481961945812461
"6539",NA
"6540",0.786945389631486
"6541",0.708797339537438
"6542",0.190738173991189
"6543",0.0155235546962533
"6544",0.46262194015052
"6545",0.653292654039427
"6546",0.820357117532526
"6547",0.861379709228161
"6548",0.25549998250825
"6549",0.676263609645776
"6550",0.549821270617726
"6551",0.70468045332697
"6552",0.0222878414834272
"6553",NA
"6554",0.980769007054959
"6555",NA
"6556",0.664757136328089
"6557",0.857349485576978
"6558",0.930260903166515
"6559",0.620918368949913
"6560",0.398293319131638
"6561",0.0424713150063415
"6562",0.625454379100956
"6563",0.818438091698731
"6564",0.28403564565596
"6565",0.950657574325434
"6566",0.593293138108804
"6567",0.821759752443588
"6568",0.17090677188928
"6569",0.90886336292892
"6570",NA
"6571",NA
"6572",0.957279084884059
"6573",0.173752245798447
"6574",NA
"6575",0.93367170545269
"6576",0.336459338904059
"6577",0.342559181727346
"6578",0.295675093317764
"6579",0.165199196711961
"6580",0.618451172263198
"6581",0.0195650569378877
"6582",0.0823364116660892
"6583",0.065558015082997
"6584",0.328249106688513
"6585",0.696431060380372
"6586",0.344792090268264
"6587",0.210918676852946
"6588",0.206452471682939
"6589",0.974776490121115
"6590",0.816124691944101
"6591",0.970676906020543
"6592",0.253446521341996
"6593",0.0444529316406097
"6594",NA
"6595",0.567837287174544
